VARIABLES = "X" "temp" "u" "rho" "H2" "O2" "H2O" "H" "O" "OH" "HO2" "H2O2" "N2"
ZONE I=404 FORMAT=POINT
0.87559509277343739	2316.6274938551933	272.91190586741266	0.012865629338595818	0.016188724500256064	0.015780333070603676	0.31396806531250365	0.00079129503758292529	0.00019216572570997066	0.0032731275439993324	7.6992211996524852e-05	3.7019369649637476e-06	0.64972559466038293
0.87560272216796864	2320.6094343942782	273.37285359370924	0.01284393595348045	0.015901934934846852	0.015455387424166321	0.31456378601146956	0.00077400553626108006	0.0001879463403750647	0.0032708762052465041	7.3468721329950207e-05	3.6070310330516768e-06	0.64976898779527159
0.87561035156249989	2324.4559165587034	273.81780670203614	0.01282306459636724	0.015624741229961584	0.015142525876158185	0.31513907093732257	0.00075715619111466049	0.0001838545231469793	0.0032676929243679463	7.0155534175173775e-05	3.5161085232875725e-06	0.64981128667522947
0.87561798095703114	2328.1728165280579	274.24746914258412	0.012802974751057438	0.015356688474432853	0.014841156842388799	0.31569486471039199	0.00074074667149312036	0.00017988814311370934	0.0032636605295066532	6.7038219736235261e-05	3.4289612151289529e-06	0.6498525274477216
0.87562561035156239	2331.7657101526438	274.66250854193157	0.012783628321213237	0.015097348783948731	0.014550722908407379	0.31623205790012754	0.00072477488191916158	0.00017604484005778165	0.0032588570568931334	6.4103424569255518e-05	3.3453963732511309e-06	0.64989274480770376
0.87563323974609364	2335.2398892234219	275.06355817850346	0.012764989467240884	0.01484631949101623	0.014270698741463328	0.31675149049052326	0.00070923722235203147	0.00017232207036062584	0.0032533558985986528	6.1338789295816668e-05	3.2652350415448239e-06	0.64993197206134845
0.87564086914062489	2338.6003769017116	275.45121885271283	0.012747024455340048	0.014603221460063664	0.014000589123825841	0.31725395511582249	0.00069412881893096212	0.00016871714664606731	0.0032472259657076309	5.8732871330517117e-05	3.188310561244489e-06	0.64997024118711144
0.87564849853515614	2341.8519423367766	275.8260606593077	0.012729701517595596	0.014367697520336578	0.013739927102997814	0.31774020007902426	0.00067944372792704487	0.00016522727191975594	0.0032405318632670339	5.6275073289105056e-05	3.1144673097920689e-06	0.65000758289392846
0.87565612792968728	2344.9991145010426	276.18862466951441	0.012712990722073297	0.014139411009355901	0.013488272253930018	0.31821093216557905	0.00066517511538477373	0.00016184956880402004	0.003233334074041117	5.3955576668299464e-05	3.0435596242640435e-06	0.65004402667661243
0.87566375732421853	2348.04619527358	276.53942451854954	0.012696863852512988	0.013918044419916297	0.013245209048061939	0.31866681926425949	0.00065131541467057107	0.00015858110430988441	0.0032256891487676214	5.1765280314374899e-05	2.9754508399833568e-06	0.65007960086885985
0.87567138671874978	2350.99727180235	276.87894790725539	0.012681294296665311	0.013703298144055081	0.013010345324004975	0.31910849280638387	0.00063785646402912373	0.00015541891058049113	0.00321764990160679	4.9695743278598118e-05	2.91001240889411e-06	0.65011433269365237
0.87567901611328103	2353.8562281748136	277.20765801981571	0.012666256942694996	0.013494889307770458	0.012783310854618526	0.31953655003378612	0.00062478962593652922	0.00015236000184515623	0.003209265610400816	4.7739131559493413e-05	2.8471228810924347e-06	0.65014824831120166
0.87568664550781228	2356.6267564230216	277.52599486670067	0.012651728082794437	0.013292550690780979	0.012563756005325943	0.31995155610477338	0.00061210588979582919	0.00014940138768693216	0.0032005822231531682	4.5888168223992508e-05	2.786665938106438e-06	0.65018137286432165
0.87570190429687478	2361.9132664473718	278.13282810930457	0.0126241244042519	0.012905314586148343	0.012146081030217845	0.32074404464294504	0.00058785903222988904	0.00014377590502677844	0.0031824466328716446	4.2482739825356546e-05	2.672692826123308e-06	0.65024532273790903
0.87571716308593728	2366.8899169536453	278.70342778184943	0.01259827857483185	0.012539402741765789	0.011754203582020005	0.3214908957816347	0.00056502801877588034	0.00013851388119519152	0.0031635927885111043	3.9421569958739805e-05	2.5671677170530521e-06	0.65030637446842154
0.87573242187499989	2371.5801894900419	279.24058310875944	0.012574044158856603	0.012193152804393832	0.011385962696378352	0.32219564483978391	0.00054353618763176956	0.00013359329274506302	0.003144277362362512	3.6664261845764892e-05	2.4693985270174881e-06	0.65036469915633177
0.87574768066406261	2376.0053957698738	279.74682242201237	0.01255128974318067	0.011865069800129264	0.011039419966448518	0.32286148031030037	0.00052330751638155447	0.00012899280209039505	0.0031247200100569836	3.4175473090098459e-05	2.378751722278925e-06	0.65042045536978055
0.87576293945312511	2380.1849031867087	280.22444048006548	0.01252989716719971	0.011553806210507812	0.01071283370042592	0.32349128372908137	0.00050426769244179962	0.00012469198436001035	0.0031051074526060696	3.1924357356840674e-05	2.2946522749326325e-06	0.65047379022094542
0.87577819824218761	2384.136335003358	280.67552270605648	0.012509759985829353	0.011258144718566706	0.010404636373403468	0.32408766434318304	0.00048634485523676199	0.00012067144144375508	0.0030855973522562028	2.9884004328951792e-05	2.2165781551733916e-06	0.65052484033342584
0.87579345703125	2387.8757481669145	281.10196671319602	0.012490782131493234	0.010976983237014142	0.010113414919486656	0.32465298933413755	0.00046947008862887913	0.0001169128509135525	0.0030663218782157799	2.8030921729351719e-05	2.1440549052908988e-06	0.65057373271496888
0.8758087158203125	2391.4177913253416	281.50550141884793	0.012472876747525886	0.010709321892229701	0.0098378934818650517	0.32518941021905706	0.00045357772300880792	0.00011339897502257094	0.0030473909367835397	2.6344573828634607e-05	2.0766507499471572e-06	0.65062058554745461
0.875823974609375	2394.7758453106617	281.88770402508175	0.012455965169145577	0.01045425168987049	0.0095769182951470373	0.32569888594705415	0.0004386054920666877	0.00011011364402926656	0.0030288950794634972	2.4806977572572099e-05	2.0139722750733518e-06	0.65066550890252128
0.8758392333984375	2397.9621480780215	282.2500151093252	0.012439976031838383	0.010210944632656841	0.0093294444202504014	0.32618320311973881	0.00042449457684821577	0.00010704172171045112	0.0030109081269869206	2.3402351222149367e-05	1.9556606253127067e-06	0.65070860538996078
0.8758544921875	2400.9879058306146	282.5937520397743	0.012424844490019574	0.0099786451018074873	0.0090945240909924736	0.32664399368123853	0.00041118955806914836	0.00010416905629274214	0.0029934895712381451	2.2116807239334269e-05	1.9013881643688392e-06	0.65074997074495777
0.8758697509765625	2403.8633918013152	282.9201208957229	0.012410511531765145	0.0097566623539245469	0.0088712964650724761	0.3270827503347668	0.0003986382848215582	0.00010148241476156793	0.002976686853447747	2.0938078427912858e-05	1.850855433918608e-06	0.65078969435934342
0.875885009765625	2406.5980338704708	283.23022704523822	0.012396923377756035	0.0095443640303331783	0.008658978602170948	0.32750083983193307	0.00038679165093132077	9.8969389825639671e-05	0.0029605376859442481	1.9855262043137035e-05	1.8037867308373964e-06	0.65082785976008761
0.87591552734375	2411.6710579645714	283.80472958980329	0.012371828432945682	0.009147064461176798	0.0082649153391753417	0.32827880896129275	0.00036507186370253149	9.4428749859863084e-05	0.0029302907162730985	1.7947848184767036e-05	1.7191933153557337e-06	0.65089975286701951
0.87594604492187489	2416.2875056756734	284.32679282873272	0.01234911204818531	0.0087818266651620847	0.007905674584940247	0.3289893662599756	0.00034564818622183748	9.0447641887250786e-05	0.0029028233250495018	1.6318988568321599e-05	1.645532258077132e-06	0.65096624881593712
0.87597656249999989	2420.4991319151968	284.80244573503461	0.012328487607896874	0.0084451802970073146	0.0075771148066048665	0.32964000488850098	0.00032823796418465963	8.6956776729474059e-05	0.002878148103664917	1.4920562837538794e-05	1.5813399477759791e-06	0.65102785526052254
0.87600708007812489	2424.3502992295525	285.23684346678641	0.012309712098437512	0.0081341494926276507	0.0072757373739937682	0.33023714615881078	0.00031259574899888942	8.3895545571916429e-05	0.0028562156932364648	1.3713405651316432e-05	1.525364480510724e-06	0.6510850212166287
0.87603759765624978	2427.8791996515974	285.63441310837345	0.012292578421254271	0.0078461673988166874	0.0069985717531437178	0.33078632133135577	0.00029850857254634113	8.1211307337715206e-05	0.0028369321038072682	1.2665843903452122e-05	1.4765386578992605e-06	0.65113814515043122
0.87606811523437478	2431.1188438548575	285.99897152263702	0.012276909263872298	0.0075790082036403953	0.0067430842513849292	0.33129231623863609	0.00028579140542606531	7.8858347573346226e-05	0.0028201737610847964	1.1752158021926829e-05	1.433951048812055e-06	0.65118758168318358
0.8760986328125	2434.0978634226849	286.33382087639637	0.01226255219239601	0.0073307333466719748	0.006507104986514604	0.33175928534494542	0.0002742825433195071	7.6796739455848903e-05	0.0028058019102460011	1.0951148889250317e-05	1.3968211676558999e-06	0.65123364715878973
0.87615966796875011	2439.3492353711313	286.923051281509	0.012237369591828574	0.0068857266812949866	0.0060880450335244881	0.33258703202139722	0.00025445502222190249	7.343972560261296e-05	0.0027838143688446943	9.6318736561608806e-06	1.3367541248011486e-06	0.65131651851933303
0.876220703125	2443.8556128047712	287.42804182455552	0.012215869407386374	0.0064973638989969497	0.0057244421981959056	0.33330145335546535	0.00023796181434692539	7.0866743020771763e-05	0.0027692308628152079	8.5873807603591934e-06	1.2911137447809573e-06	0.65138880263265375
0.87628173828125	2447.7424321106378	287.8631082792287	0.012197406760253342	0.0061568669131677103	0.0054071494177318664	0.33392102367553494	0.00022412771064459944	6.8910280651398608e-05	0.0027608141393429615	7.7497129515052278e-06	1.2567184766600448e-06	0.65145210143149845
0.87634277343749989	2451.1090406798539	288.23954481799404	0.012181477129285039	0.0058571804327694713	0.0051290162156886789	0.33446046778499072	0.0002124335397018959	6.7439388493453908e-05	0.0027574254132641074	7.0697050778921713e-06	1.2311188892032659e-06	0.65150773640112458
0.87640380859374989	2454.0349828853186	288.56635900217373	0.01216768106684637	0.005592558096569512	0.0048843802586099171	0.33493165746733677	0.00020247692698826858	6.6351353774313205e-05	0.0027580458700785086	6.5117540495165102e-06	1.2124140084956297e-06	0.65155680585858466
0.87646484375	2456.5845340220353	288.85079986787008	0.012155699151844172	0.0053582660871078942	0.0046687119511517163	0.33534425417464891	0.00019394270718964542	6.5564801563016033e-05	0.0027617837603681832	6.0495565570105417e-06	1.1991125835927555e-06	0.65160022784882998
0.8765869140625	2460.7119030260442	289.31025066931954	0.012136394804015243	0.0049688384337006506	0.00431330176644594	0.33601744812092188	0.00018037795513603554	6.4696397452593371e-05	0.0027763580204167699	5.3481318548792103e-06	1.1850997109564104e-06	0.65167244607436026
0.87670898437499989	2463.9328002104253	289.66859740816437	0.012121380965684174	0.0046584915595205088	0.0040297993173465836	0.33654609917245965	0.00017003425366158409	6.4389434471414259e-05	0.0027956737548338832	4.8394654924067441e-06	1.1809449692599912e-06	0.65172949209724462
0.8768310546875	2466.4619181816111	289.94977225489009	0.012109626421438703	0.004409856828634524	0.0038026831309376269	0.3369636162521969	0.00016202493960436364	6.4420169308603334e-05	0.002816822060564792	4.4632390407680734e-06	1.1826459414002078e-06	0.65177493073377091
0.876953125	2468.4556992574735	290.17115113300781	0.012100387682531482	0.0042098399627609022	0.0036204898727539383	0.33729462088017764	0.00015574477549655616	6.4640072871623969e-05	0.0028378671633954183	4.1805242424521586e-06	1.187563171677566e-06	0.65181142918512991
0.877197265625	2471.1863907313527	290.47314443297563	0.012087807393913338	0.0039254639725946252	0.0033651439069308734	0.3377525886498553	0.00014709611913203178	6.5335925119846001e-05	0.0028757095976949818	3.8127067973259962e-06	1.2016063583256482e-06	0.65186364751551651
0.87744140625	2472.9689446499629	290.67040303581729	0.012079604205832057	0.0037366788824709793	0.0031944439530889965	0.33805290790085279	0.00014148566129368683	6.6036999837465807e-05	0.0029059071362794995	3.5855390490431287e-06	1.2152547856619806e-06	0.65189773867234191
0.87768554687500011	2474.1408617073917	290.80012439380226	0.012074215684576077	0.0036108508201301128	0.003080155516271897	0.33825106791939097	0.00013780172554285266	6.6626048230589521e-05	0.0029286073611222868	3.4418343130379116e-06	1.2265613117942183e-06	0.6519202222136864
0.8779296875	2474.9148313089422	290.88576812172516	0.012070660746698334	0.0035267102923265941	0.0030036382387777206	0.33838236324526499	0.00013536278868289171	6.7080469364580136e-05	0.0029450533488766021	3.3493642444661438e-06	1.2352255807623532e-06	0.65193520702688146
0.878173828125	2475.4273549990739	290.9424041723131	0.012068311022021608	0.0034702267051074523	0.0029524539286775444	0.33846961286213662	0.0001337365465282296	6.7415169117079191e-05	0.00295670088833097	3.2891437060688184e-06	1.2415875142519649e-06	0.65194532316888187
0.87841796875000011	2475.7675451154987	290.97988142369144	0.012066756663283587	0.0034320537809413875	0.0029182351614935979	0.33852779415005346	0.00013264222317671171	6.7655635530322218e-05	0.0029648501828239888	3.2495457944764339e-06	1.246154654519947e-06	0.6519522731655315
0.87890625	2476.1105413019081	291.01726619975778	0.012065206538798333	0.0033917092075106464	0.002883505633092795	0.33858718247379627	0.00013149126013241701	6.7925700407293468e-05	0.0029737275613676353	3.2096809735322292e-06	1.2512983598034551e-06	0.65195999718435971
0.87939453124999989	2476.2730226180979	291.03492395913599	0.01206447451493033	0.0033722859933763717	0.0028669334593437326	0.33861543429925323	0.00013094008418820384	6.8062074230947994e-05	0.0029781278564821735	3.1908946520374836e-06	1.2538956035105864e-06	0.65196377144286977
0.8798828125	2476.3501873355758	291.04322834814417	0.01206413027710549	0.003362702774368901	0.0028590266357230642	0.33862898901024019	0.0001306687395732041	6.8131106342868649e-05	0.0029803225101296452	3.1819283002389202e-06	1.2552141757430831e-06	0.65196572208114612
0.880859375	2476.3957214633401	291.04797516005016	0.012063933518629825	0.0033563991758697189	0.0028543236392685233	0.33863723591937683	0.0001304907874238799	6.8177956610365175e-05	0.0029817728805646752	3.1765001354334744e-06	1.2561171669282273e-06	0.65196716702358382
0.88281249999999989	2476.4095855628984	291.04939412622059	0.012063874702794963	0.0033543621281022936	0.0028528771288741303	0.33863979136555522	0.00013043372488610977	6.8193687775334761e-05	0.0029822509689758914	3.1748243727029696e-06	1.2564215450041222e-06	0.65196765974991344
0.88476562499999989	2476.4116309042356	291.04960332716956	0.012063866031510651	0.0033540602617976329	0.0028526628749032789	0.33864016885387482	0.00013042531078118745	6.8196064163822878e-05	0.0029823228133820409	3.1745773004701095e-06	1.2564675191393596e-06	0.65196773277627762
0.88671875	2476.4119248835568	291.04963279205128	0.012063864810205858	0.003354014327586041	0.0028526318860369231	0.33864022407786254	0.00013042403143903437	6.8196428807767407e-05	0.0029823337317315766	3.1745411590805399e-06	1.2564746016918309e-06	0.65196774450077533
0.89062500000000011	2476.4119678136276	291.0496370241986	0.012063864634785424	0.0033540073014094512	0.0028526273140580547	0.3386402322812947	0.00013042383634707916	6.8196485393613198e-05	0.0029823354110557511	3.1745357950937676e-06	1.2564757040732837e-06	0.65196774635894217
0.89453125	2476.4119707733116	291.04963731316229	0.012063864622808486	0.0033540067927986289	0.0028526269834809577	0.3386402328760858	0.00013042382220538137	6.8196489467085077e-05	0.0029823355317982908	3.1745354075195226e-06	1.2564757839362417e-06	0.6519677464929724
0.89843750000000011	2476.4119708453945	291.04963731677134	0.012063864622659156	0.003354006753649177	0.0028526269595165899	0.33864023292195583	0.0001304238210531994	6.8196489713790944e-05	0.0029823355392216118	3.174535378284133e-06	1.2564757893305388e-06	0.65196774650372225
0.90625000000000011	2476.4119705650642	291.04963728266745	0.012063864624073413	0.0033540067468479811	0.0028526269565371186	0.3386402329322582	0.00013042382072483606	6.8196489619820079e-05	0.0029823355367878885	3.1745353728066162e-06	1.2564757886701147e-06	0.6519677465060626
0.91406250000000011	2476.4119702697026	291.04963724711723	0.012063864625547609	0.0033540067426291818	0.0028526269551466745	0.33864023293968537	0.00013042382046760657	6.819648950435023e-05	0.0029823355337252433	3.1745353692074902e-06	1.256475787590542e-06	0.65196774650768474
0.92187500000000011	2476.4119699713833	291.04963721118804	0.012063864627037343	0.0033540067384550286	0.0028526269538170792	0.33864023294684747	0.00013042382021054988	6.8196489387358094e-05	0.0029823355306184273	3.1745353656569373e-06	1.2564757864900141e-06	0.65196774650951184
0.93750000000000011	2476.4119693704529	291.04963713877288	0.012063864630040104	0.0033540067300370908	0.0028526269511671694	0.33864023296093537	0.00013042381969263653	6.8196489151923389e-05	0.0029823355243636597	3.1745353585279535e-06	1.2564757842761213e-06	0.65196774651350931
0.96875000000000022	2476.4119681634393	291.0496369933	0.012063864636071994	0.0033540067131237381	0.0028526269458533011	0.33864023298911983	0.00013042381865227952	6.8196488679106006e-05	0.0029823355118017412	3.1745353442146294e-06	1.2564757798305008e-06	0.65196774652164591
1.0000000000000002	2476.4119669518013	291.04963684727119	0.012063864642127279	0.0033540066961432629	0.0028526269405238624	0.33864023301735668	0.00013042381760790522	6.8196488204514097e-05	0.0029823354991925458	3.1745353298494728e-06	1.2564757753686453e-06	0.651967746529866
1.0625000000000002	2476.4119645116684	291.04963655316146	0.012063864654322423	0.0033540066619464396	0.002852626929796495	0.33864023307416197	0.00013042381550469584	6.8196487248713418e-05	0.0029823354737990087	3.1745353009208697e-06	1.2564757663832067e-06	0.65196774654647538
1.1250000000000002	2476.4119620552301	291.04963625708893	0.012063864666599054	0.0033540066275227908	0.0028526269189983666	0.33864023313134406	0.00013042381338751292	6.8196486286488761e-05	0.0029823354482359727	3.1745352717984526e-06	1.2564757573379996e-06	0.65196774656319567
1.1875	2476.4119595824968	291.0496359590457	0.012063864678957092	0.0033540065928735238	0.002852626908130249	0.33864023318890296	0.00013042381125640139	6.8196485317816312e-05	0.0029823354225027858	3.1745352424812964e-06	1.2564757482326093e-06	0.65196774658002576
1.25	2476.4119570931202	291.04963565900681	0.012063864691398469	0.0033540065579920645	0.0028526268971928244	0.33864023324681664	0.00013042380911101818	6.8196484342601435e-05	0.0029823353965966752	3.1745352129675497e-06	1.2564757390662913e-06	0.65196774659699619
1.375	2476.411952048898	291.04963505100574	0.012063864716608506	0.0033540064873210265	0.0028526268750376413	0.33864023336412785	0.00013042380476424746	6.819648236634562e-05	0.0029823353441026041	3.1745351531608992e-06	1.2564757204927286e-06	0.65196774663140666
1.5	2476.4119469394313	291.04963443515476	0.012063864742144558	0.0033540064157458272	0.0028526268526013099	0.3386402334829452	0.00013042380036165524	6.819648036431611e-05	0.0029823352909283778	3.1745350925759499e-06	1.2564757016787201e-06	0.65196774666625912
1.625	2476.4119417647125	291.04963381142488	0.012063864768006685	0.0033540063432665091	0.002852626829883765	0.33864023360326739	0.00013042379590323032	6.8196478336509734e-05	0.0029823352370739993	3.1745350312128267e-06	1.2564756826242693e-06	0.65196774670155466
1.7500000000000002	2476.4119365245365	291.04963317981299	0.01206386479419596	0.0033540062698801023	0.0028526268068861955	0.33864023372508495	0.00013042379138880782	6.8196476282866224e-05	0.002982335182538176	3.1745349690702923e-06	1.2564756633288702e-06	0.6519677467373064
2.0000000000000004	2476.4119257944981	291.04963188650595	0.01206386484782061	0.0033540061197099621	0.0028526267597144359	0.33864023397462689	0.00013042378214769718	6.8196472075763513e-05	0.0029823350708369392	3.1745348417238362e-06	1.2564756237962056e-06	0.65196774681042269
2.5	2476.4119257944981	291.04963188677505	0.012063864847809483	0.0033540061197068691	0.0028526267597118052	0.33864023397431459	0.00013042378214757688	6.8196472075700615e-05	0.0029823350708341888	3.1745348417209084e-06	1.2564756237950469e-06	0.65196774681074365
